"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2748",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348673850734962,0.2423908729996,0.951089106903962,0.7576091270004,NA,0.081518155160064,2,1,0.4,0.1
"2749",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348673850734962,0.230617010069448,0.970653464142377,0.769382989930552,NA,0.0489108930960384,2,1,0.4,0.1
"2750",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348673850734962,0.22374757696509,0.982392078485426,0.77625242303491,NA,0.029346535857623,2,1,0.4,0.1
"2751",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.348673850734962,0.219696404447897,0.989435247091256,0.780303595552103,NA,0.0176079215145738,2,1,0.4,0.1
"2752",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313806465661466,0.217291122060106,0.989435247091256,0.782708877939894,NA,-0.348673850734962,1,0,0.4,0.1
"2753",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313806465661466,0.205664851709884,0.993661148254753,0.794335148290116,NA,0.0105647529087443,2,1,0.4,0.1
"2754",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.313806465661466,0.204287542116568,0.996196688952852,0.795712457883432,NA,0.00633885174524651,2,1,0.4,0.1
"2755",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313806465661466,0.203464452883539,0.997718013371711,0.796535547116461,NA,0.00380331104714793,2,1,0.4,0.1
"2756",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313806465661466,0.202971785811261,0.998630808023027,0.797028214188739,NA,0.00228198662828871,2,1,0.4,0.1
"2757",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313806465661466,0.202676612629408,0.999178484813816,0.797323387370592,NA,0.00136919197697327,2,1,0.4,0.1
"2758",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313806465661466,0.202499662447218,0.99950709088829,0.797500337552782,NA,0.000821515186184008,2,1,0.4,0.1
"2759",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313806465661466,0.202393547676204,0.999704254532974,0.797606452323796,NA,0.000492909111710405,2,1,0.4,0.1
"2760",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313806465661466,0.202329898734639,0.999822552719784,0.797670101265361,NA,0.000295745467026265,2,1,0.4,0.1
"2761",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.313806465661466,0.202291716541112,0.899840297447806,0.797708283458888,NA,-0.999822552719784,2,0,0.4,0.1
"2762",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.313806465661466,0.236481447735498,0.809856267703025,0.763518552264502,NA,-0.899840297447806,2,0,0.4,0.1
"2763",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.313806465661466,0.270497566061477,0.728870640932723,0.729502433938523,NA,-0.809856267703025,2,0,0.4,0.1
"2764",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.313806465661466,0.303617931812864,0.837322384559634,0.696382068187136,NA,0.271129359067277,2,1,0.4,0.1
"2765",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.313806465661466,0.259795476636276,0.75359014610367,0.740204523363724,NA,-0.837322384559634,2,0,0.4,0.1
"2766",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.58828387939688,0.293267440382089,0.75359014610367,0.706732559617911,NA,0.686193534338534,1,1,0.4,0.1
"2767",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.58828387939688,0.418091591811194,0.678231131493303,0.581908408188806,NA,-0.75359014610367,2,0,0.4,0.1
"2768",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.752970327638128,0.455147269221361,0.678231131493303,0.544852730778639,NA,0.41171612060312,1,1,0.4,0.1
"2769",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.851782196582877,0.537300171656311,0.678231131493303,0.462699828343689,NA,0.247029672361872,1,1,0.4,0.1
"2770",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.911069317949726,0.585914677093648,0.678231131493303,0.414085322906352,NA,0.148217803417123,1,1,0.4,0.1
"2771",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.946641590769836,0.614359902663426,0.678231131493303,0.385640097336574,NA,0.088930682050274,1,1,0.4,0.1
"2772",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.967984954461901,0.631072572964558,0.678231131493303,0.368927427035442,NA,0.0533584092301644,1,1,0.4,0.1
"2773",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.980790972677141,0.640954107804557,0.678231131493303,0.359045892195443,NA,0.0320150455380986,1,1,0.4,0.1
"2774",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.988474583606284,0.646826733507108,0.678231131493303,0.353173266492892,NA,0.0192090273228592,1,1,0.4,0.1
"2775",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.993084750163771,0.650329279237055,0.678231131493303,0.349670720762945,NA,0.0115254163937155,1,1,0.4,0.1
"2776",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.993084750163771,0.652423076185441,0.806938678895982,0.347576923814559,NA,0.321768868506697,2,1,0.4,0.1
"2777",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993084750163771,0.592012724551338,0.726244811006384,0.407987275448662,NA,-0.806938678895982,2,0,0.4,0.1
"2778",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993084750163771,0.630340975436873,0.653620329905745,0.369659024563127,NA,-0.726244811006384,2,0,0.4,0.1
"2779",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.993084750163771,0.663499583790513,0.588258296915171,0.336500416209487,NA,-0.653620329905745,2,0,0.4,0.1
"2780",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993084750163771,0.692035535848827,0.529432467223654,0.307964464151173,NA,-0.588258296915171,2,0,0.4,0.1
"2781",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995850850098262,0.716528120524348,0.529432467223654,0.283471879475652,NA,0.00691524983622926,1,1,0.4,0.1
"2782",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995850850098262,0.71765044919686,0.476489220501288,0.28234955080314,NA,-0.529432467223654,2,0,0.4,0.1
"2783",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995850850098262,0.738603582971297,0.42884029845116,0.261396417028703,NA,-0.476489220501288,2,0,0.4,0.1
"2784",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997510510058958,0.756580215831916,0.42884029845116,0.243419784168083,NA,0.00414914990173754,1,1,0.4,0.1
"2785",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997510510058958,0.757191002921445,0.385956268606044,0.242808997078555,NA,-0.42884029845116,2,0,0.4,0.1
"2786",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998506306035374,0.772610121999156,0.385956268606044,0.227389878000844,NA,0.00248948994104248,1,1,0.4,0.1
"2787",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999103783621225,0.772959822307187,0.385956268606044,0.227040177692813,NA,0.00149369396462551,1,1,0.4,0.1
"2788",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.899193405259102,0.773169460094448,0.385956268606044,0.226830539905552,NA,-0.999103783621225,1,0,0.4,0.1
"2789",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.899193405259102,0.736231789447262,0.347360641745439,0.263768210552738,NA,-0.385956268606044,2,0,0.4,0.1
"2790",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.939516043155461,0.75094628472815,0.347360641745439,0.24905371527185,NA,0.100806594740898,1,1,0.4,0.1
"2791",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,0.2
"2792",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.689974481127613,0,0.310025518872388,NA,0.6,1,1,0.4,0.2
"2793",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.782449776423113,0,0.217550223576887,NA,0,2,0,0.4,0.2
"2794",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.782449776423113,0,0.217550223576887,NA,0.36,1,1,0.4,0.2
"2795",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.827498305513788,0,0.172501694486212,NA,0.216,1,1,0.4,0.2
"2796",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.85078865182941,0,0.14921134817059,NA,0.1296,1,1,0.4,0.2
"2797",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.8634776881081,0,0.1365223118919,NA,0,2,0,0.4,0.2
"2798",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.8634776881081,0,0.1365223118919,NA,0.0777599999999999,1,1,0.4,0.2
"2799",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.870646604456382,0,0.129353395543618,NA,0.0466559999999999,1,1,0.4,0.2
"2800",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.874792329750768,0,0.125207670249232,NA,0.0279936,1,1,0.4,0.2
"2801",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.877224738933501,0,0.122775261066499,NA,0.0167961599999999,1,1,0.4,0.2
"2802",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.878664596256562,0,0.121335403743438,NA,0.010077696,1,1,0.4,0.2
"2803",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.879521507310233,0,0.120478492689767,NA,0.00604661760000003,1,1,0.4,0.2
"2804",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.880033143272848,0,0.119966856727153,NA,0.00362797055999997,1,1,0.4,0.2
"2805",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.88033922329404,0,0.11966077670596,NA,0,2,0,0.4,0.2
"2806",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.88033922329404,0,0.11966077670596,NA,0,2,0,0.4,0.2
"2807",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88033922329404,0,0.11966077670596,NA,0.00217678233599994,1,1,0.4,0.2
"2808",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.88052254724116,0,0.11947745275884,NA,0.00130606940159994,1,1,0.4,0.2
"2809",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880632425052827,0,0.119367574947173,NA,0.000783641640960009,1,1,0.4,0.2
"2810",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.880698309802584,0,0.119301690197416,NA,0.000470184984575961,1,1,0.4,0.2
"2811",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.88073782556003,0,0.11926217443997,NA,0.000282110990745599,1,1,0.4,0.2
"2812",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.880761529582311,0,0.119238470417689,NA,0.000169266594447381,1,1,0.4,0.2
"2813",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.880775750040326,0,0.119224249959674,NA,0.000101559956668384,1,1,0.4,0.2
"2814",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880784281611258,0,0.119215718388743,NA,6.09359740010307e-05,1,1,0.4,0.2
"2815",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.880789400300432,0,0.119210599699568,NA,3.6561584400574e-05,1,1,0.4,0.2
"2816",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.88079247142272,0,0.11920752857728,NA,2.19369506403444e-05,1,1,0.4,0.2
"2817",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880794314063256,0,0.119205685936744,NA,1.31621703841622e-05,1,1,0.4,0.2
"2818",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880795419635756,0,0.119204580364244,NA,7.89730223049734e-06,1,1,0.4,0.2
"2819",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999997156971197,0.880796082975,0,0.119203917025,NA,4.7383813382984e-06,1,1,0.4,0.2
"2820",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998294182718,0.880796480977015,0,0.119203519022985,NA,2.84302880293463e-06,1,1,0.4,0.2
"2821",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799998635346175,0.880796719777672,0,0.119203280222328,NA,-0.999998294182718,1,0,0.4,0.2
"2822",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.63999890827694,0.832018003675192,0,0.167981996324808,NA,-0.799998635346175,1,0,0.4,0.2
"2823",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511999126621552,0.782449404752047,0,0.217550595247953,NA,-0.63999890827694,1,0,0.4,0.2
"2824",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.511999126621552,0.735750678703069,0,0.264249321296931,NA,0,2,0,0.4,0.2
"2825",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409599301297241,0.735750678703069,0,0.264249321296931,NA,-0.511999126621552,1,0,0.4,0.2
"2826",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679441037793,0.694066199207168,0,0.305933800792832,NA,-0.409599301297241,1,0,0.4,0.2
"2827",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679441037793,0.658217056385944,0.4,0.341782943614056,NA,1,2,1,0.4,0.2
"2828",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679441037793,0.463902631499388,0.64,0.536097368500612,NA,0.6,2,1,0.4,0.2
"2829",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.327679441037793,0.348726638902644,0.512,0.651273361097356,NA,-0.64,2,0,0.4,0.2
"2830",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679441037793,0.408869416147419,0.7072,0.591130583852581,NA,0.488,2,1,0.4,0.2
"2831",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679441037793,0.31885448608062,0.82432,0.68114551391938,NA,0.2928,2,1,0.4,0.2
"2832",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679441037793,0.270264482780568,0.894592,0.729735517219432,NA,0.17568,2,1,0.4,0.2
"2833",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.327679441037793,0.243455879940881,0.7156736,0.75654412005912,NA,-0.894592,2,0,0.4,0.2
"2834",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679441037793,0.315185138754952,0.82940416,0.684814861245048,NA,0.2843264,2,1,0.4,0.2
"2835",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679441037793,0.268263761492997,0.897642496,0.731736238507003,NA,0.17059584,2,1,0.4,0.2
"2836",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679441037793,0.242333927561411,0.9385854976,0.757666072438589,NA,0.102357504,2,1,0.4,0.2
"2837",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327679441037793,0.227617709552898,0.96315129856,0.772382290447102,NA,0.0614145024,2,1,0.4,0.2
"2838",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143552830234,0.219095746436086,0.96315129856,0.780904253563914,NA,-0.327679441037793,1,0,0.4,0.2
"2839",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262143552830234,0.197496478166302,0.977890779136,0.802503521833698,NA,0.03684870144,2,1,0.4,0.2
"2840",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714842264188,0.192865937999276,0.977890779136,0.807134062000724,NA,-0.262143552830234,1,0,0.4,0.2
"2841",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714842264188,0.177066230938771,0.9867344674816,0.822933769061229,NA,0.022109220864,2,1,0.4,0.2
"2842",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714842264188,0.174503640351925,0.99204068048896,0.825496359648075,NA,0.0132655325184,2,1,0.4,0.2
"2843",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714842264188,0.172980174702432,0.995224408293376,0.827019825297568,NA,0.00795931951104001,2,1,0.4,0.2
"2844",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.209714842264188,0.172071154931162,0.997134644976026,0.827928845068838,NA,0.00477559170662401,2,1,0.4,0.2
"2845",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714842264188,0.171527561783341,0.998280786985615,0.828472438216659,NA,0.00286535502397445,2,1,0.4,0.2
"2846",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714842264188,0.171202060027315,0.998968472191369,0.828797939972684,NA,0.00171921301438471,2,1,0.4,0.2
"2847",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714842264188,0.171006994329403,0.999381083314822,0.828993005670597,NA,0.00103152780863081,2,1,0.4,0.2
"2848",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714842264188,0.170890039609998,0.999628649988893,0.829109960390002,NA,0.000618916685178439,2,1,0.4,0.2
"2849",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209714842264188,0.170819897263893,0.999777189993336,0.829180102736107,NA,0.000371350011107108,2,1,0.4,0.2
"2850",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.16777187381135,0.170777822829676,0.999777189993336,0.829222177170324,NA,-0.209714842264188,1,0,0.4,0.2
"2851",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.16777187381135,0.15922435164529,0.799821751994669,0.84077564835471,NA,-0.999777189993336,2,0,0.4,0.2
"2852",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.16777187381135,0.220268949391516,0.639857401595735,0.779731050608484,NA,-0.799821751994669,2,0,0.4,0.2
"2853",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.50066312428681,0.280058579283728,0.639857401595735,0.719941420716272,NA,0.83222812618865,1,1,0.4,0.2
"2854",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.50066312428681,0.430848887559688,0.783914440957441,0.569151112440312,NA,0.360142598404265,2,1,0.4,0.2
"2855",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.50066312428681,0.362044214963739,0.627131552765953,0.637955785036261,NA,-0.783914440957441,2,0,0.4,0.2
"2856",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.50066312428681,0.437100771012784,0.501705242212762,0.562899228987216,NA,-0.627131552765953,2,0,0.4,0.2
"2857",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.50066312428681,0.499478941225649,0.40136419377021,0.500521058774351,NA,-0.501705242212762,2,0,0.4,0.2
"2858",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.50066312428681,0.549486920486101,0.321091355016168,0.4505130795139,NA,-0.40136419377021,2,0,0.4,0.2
"2859",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.50066312428681,0.588833093091693,0.256873084012934,0.411166906908307,NA,-0.321091355016168,2,0,0.4,0.2
"2860",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.50066312428681,0.619536195701598,0.205498467210347,0.380463804298402,NA,-0.256873084012934,2,0,0.4,0.2
"2861",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.700397874572086,0.643440702084921,0.205498467210347,0.356559297915079,NA,0.49933687571319,1,1,0.4,0.2
"2862",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.820238724743252,0.7290481826588,0.205498467210347,0.2709518173412,NA,0.299602125427914,1,1,0.4,0.2
"2863",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892143234845951,0.773727639323094,0.205498467210347,0.226272360676906,NA,0.179761275256748,1,1,0.4,0.2
"2864",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892143234845951,0.797911107599977,0.164398773768278,0.202088892400023,NA,-0.205498467210347,2,0,0.4,0.2
"2865",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.892143234845951,0.810841747370417,0.498639264260967,0.189158252629583,NA,0.835601226231722,2,1,0.4,0.2
"2866",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.935285940907571,0.687188516748917,0.498639264260967,0.312811483251083,NA,0.107856765154049,1,1,0.4,0.2
"2867",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.961171564544542,0.705430513923572,0.498639264260967,0.294569486076428,NA,0.0647140590924293,1,1,0.4,0.2
"2868",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.961171564544542,0.716072928101186,0.398911411408773,0.283927071898814,NA,-0.498639264260967,2,0,0.4,0.2
"2869",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.768937251635634,0.754826223873401,0.398911411408773,0.245173776126599,NA,-0.961171564544542,1,0,0.4,0.2
"2870",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.86136235098138,0.677007157227452,0.398911411408773,0.322992842772548,NA,0.231062748364366,1,1,0.4,0.2
"2871",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.916817410588828,0.716039843640591,0.398911411408773,0.283960156359409,NA,0.13863764901862,1,1,0.4,0.2
"2872",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.950090446353297,0.738041120393143,0.398911411408773,0.261958879606857,NA,0.0831825894111717,1,1,0.4,0.2
"2873",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.970054267811978,0.75070167607723,0.398911411408773,0.24929832392277,NA,0.049909553646703,1,1,0.4,0.2
"2874",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.970054267811978,0.758099051417327,0.319129129127019,0.241900948582673,NA,-0.398911411408773,2,0,0.4,0.2
"2875",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.982032560687187,0.786146217001687,0.319129129127019,0.213853782998313,NA,0.0299457321880218,1,1,0.4,0.2
"2876",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.982032560687187,0.790146194905889,0.255303303301615,0.209853805094111,NA,-0.319129129127019,2,0,0.4,0.2
"2877",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.989219536412312,0.810530132184143,0.255303303301615,0.189469867815857,NA,0.0179674393128131,1,1,0.4,0.2
"2878",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.79137562912985,0.812727707998872,0.255303303301615,0.187272292001128,NA,-0.989219536412312,1,0,0.4,0.2
"2879",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.87482537747791,0.745004555276492,0.255303303301615,0.254995444723508,NA,0.20862437087015,1,1,0.4,0.2
"2880",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.924895226486746,0.775397590631772,0.255303303301615,0.224602409368228,NA,0.12517462252209,1,1,0.4,0.2
"2881",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,0.3
"2882",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.689974481127613,0,0.310025518872388,NA,0.6,1,1,0.4,0.3
"2883",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.782449776423113,0,0.217550223576887,NA,0.36,1,1,0.4,0.3
"2884",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.827498305513788,0,0.172501694486212,NA,0.216,1,1,0.4,0.3
"2885",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.85078865182941,0,0.14921134817059,NA,0.1296,1,1,0.4,0.3
"2886",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.8634776881081,0,0.1365223118919,NA,0.0777599999999999,1,1,0.4,0.3
"2887",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.870646604456382,0,0.129353395543618,NA,0.0466559999999999,1,1,0.4,0.3
"2888",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.874792329750768,0,0.125207670249232,NA,0.0279936,1,1,0.4,0.3
"2889",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.877224738933501,0,0.122775261066499,NA,0,2,0,0.4,0.3
"2890",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.877224738933501,0,0.122775261066499,NA,0.0167961599999999,1,1,0.4,0.3
"2891",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.878664596256562,0,0.121335403743438,NA,0.010077696,1,1,0.4,0.3
"2892",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.879521507310233,0,0.120478492689767,NA,0.00604661760000003,1,1,0.4,0.3
"2893",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.880033143272848,0,0.119966856727153,NA,0.00362797055999997,1,1,0.4,0.3
"2894",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88033922329404,0,0.11966077670596,NA,0.00217678233599994,1,1,0.4,0.3
"2895",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88052254724116,0,0.11947745275884,NA,0,2,0,0.4,0.3
"2896",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.88052254724116,0,0.11947745275884,NA,0.00130606940159994,1,1,0.4,0.3
"2897",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880632425052827,0,0.119367574947173,NA,0.000783641640960009,1,1,0.4,0.3
"2898",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.880698309802584,0,0.119301690197416,NA,0.000470184984575961,1,1,0.4,0.3
"2899",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.88073782556003,0,0.11926217443997,NA,0.000282110990745599,1,1,0.4,0.3
"2900",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.880761529582311,0,0.119238470417689,NA,0.000169266594447381,1,1,0.4,0.3
"2901",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.880775750040326,0,0.119224249959674,NA,0.000101559956668384,1,1,0.4,0.3
"2902",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880784281611258,0,0.119215718388743,NA,6.09359740010307e-05,1,1,0.4,0.3
"2903",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.880789400300432,0,0.119210599699568,NA,3.6561584400574e-05,1,1,0.4,0.3
"2904",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.88079247142272,0,0.11920752857728,NA,2.19369506403444e-05,1,1,0.4,0.3
"2905",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880794314063256,0,0.119205685936744,NA,1.31621703841622e-05,1,1,0.4,0.3
"2906",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880795419635756,0,0.119204580364244,NA,0,2,0,0.4,0.3
"2907",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880795419635756,0,0.119204580364244,NA,7.89730223049734e-06,1,1,0.4,0.3
"2908",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999997156971197,0.880796082975,0,0.119203917025,NA,4.7383813382984e-06,1,1,0.4,0.3
"2909",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999998294182718,0.880796480977015,0,0.119203519022985,NA,2.84302880293463e-06,1,1,0.4,0.3
