"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2653",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.179490972311878,0.7599,0.820509027688122,NA,0,1,0,0.3,1
"2654",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.179490972311878,0.83193,0.820509027688122,NA,0.2401,2,1,0.3,1
"2655",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.15924451812986,0.83193,0.84075548187014,NA,0,1,0,0.3,1
"2656",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.15924451812986,0.882351,0.84075548187014,NA,0.16807,2,1,0.3,1
"2657",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.146202425003843,0.9176457,0.853797574996157,NA,0.117649,2,1,0.3,1
"2658",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.137609122680466,0.94235199,0.862390877319534,NA,0.0823543,2,1,0.3,1
"2659",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.131849498411601,0.959646393,0.868150501588399,NA,0.05764801,2,1,0.3,1
"2660",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.12794045062169,0.9717524751,0.87205954937831,NA,0.040353607,2,1,0.3,1
"2661",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.125263305986586,0.98022673257,0.874736694013414,NA,0.0282475249,2,1,0.3,1
"2662",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.123417980615278,0.986158712799,0.876582019384722,NA,0.0197732674300001,2,1,0.3,1
"2663",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.122140190235777,0.9903110989593,0.877859809764223,NA,0.0138412872010001,2,1,0.3,1
"2664",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0,0.121252526860305,0.99321776927151,0.878747473139695,NA,0.00968890104070008,2,1,0.3,1
"2665",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.120634475930606,0.99321776927151,0.879365524069394,NA,0,1,0,0.3,1
"2666",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.120634475930606,0.995252438490057,0.879365524069394,NA,0.00678223072849005,2,1,0.3,1
"2667",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.120203459171967,0.995252438490057,0.879796540828033,NA,0,1,0,0.3,1
"2668",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.120203459171967,0.99667670694304,0.879796540828033,NA,0.00474756150994304,2,1,0.3,1
"2669",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.119902539084509,0.997673694860128,0.880097460915491,NA,0.00332329305696011,2,1,0.3,1
"2670",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.119692282374048,0.99837158640209,0.880307717625952,NA,0.00232630513987209,2,1,0.3,1
"2671",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.119545292288098,0,0.880454707711902,NA,-0.99837158640209,2,0,0.3,1
"2672",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2673",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2674",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2675",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2676",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2677",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,1
"2678",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,1
"2679",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,1
"2680",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,1
"2681",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,1
"2682",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,1
"2683",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,1
"2684",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,1
"2685",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.9903110989593,0.878747473139695,0.3,0.121252526860305,NA,1,2,1,0.3,1
"2686",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.99321776927151,0.799090909372051,0.3,0.200909090627949,NA,0.00968890104070008,1,1,0.3,1
"2687",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995252438490057,0.800022587431013,0.3,0.199977412568987,NA,0.00678223072849005,1,1,0.3,1
"2688",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99667670694304,0.80067283165311,0.3,0.199327168346889,NA,0.00474756150994304,1,1,0.3,1
"2689",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.801127056976069,0.3,0.198872943023931,NA,-0.99667670694304,1,0,0.3,1
"2690",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.354343693774205,0,0.645656306225796,NA,-0.3,2,0,0.3,1
"2691",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2692",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,1
"2693",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2694",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2695",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2696",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2697",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,1
"2698",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.882351,0.853797574996157,0,0.146202425003843,NA,0,2,0,0.3,1
"2699",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,1
"2700",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,1
"2701",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.4,0.5,NA,1,2,1,0.4,0.1
"2702",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.310025518872388,0.36,0.689974481127613,NA,-0.4,2,0,0.4,0.1
"2703",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.32739298293224,0.36,0.67260701706776,NA,1,1,1,0.4,0.1
"2704",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.519989340155582,0.324,0.480010659844418,NA,-0.36,2,0,0.4,0.1
"2705",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.537927005974093,0.2916,0.462072994025907,NA,-0.324,2,0,0.4,0.1
"2706",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.553988699652754,0.2916,0.446011300347247,NA,0.6,1,1,0.4,0.1
"2707",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.667477909530688,0.26244,0.332522090469312,NA,-0.2916,2,0,0.4,0.1
"2708",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.680293296582558,0.26244,0.319706703417442,NA,0.36,1,1,0.4,0.1
"2709",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.739451563413246,0.26244,0.260548436586754,NA,0.216,1,1,0.4,0.1
"2710",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.771344748326524,0.26244,0.228655251673476,NA,0.1296,1,1,0.4,0.1
"2711",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.789115149248037,0.26244,0.210884850751963,NA,0.0777599999999999,1,1,0.4,0.1
"2712",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.799281216009059,0.26244,0.200718783990941,NA,0.0466559999999999,1,1,0.4,0.1
"2713",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.805202430808278,0.236196,0.194797569191722,NA,-0.26244,2,0,0.4,0.1
"2714",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.813303614655208,0.236196,0.186696385344792,NA,0.0279936,1,1,0.4,0.1
"2715",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.816680239298327,0.2125764,0.183319760701673,NA,-0.236196,2,0,0.4,0.1
"2716",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.823647073802759,0.2125764,0.17635292619724,NA,0.0167961599999999,1,1,0.4,0.1
"2717",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.825590341983003,0.19131876,0.174409658016997,NA,-0.2125764,2,0,0.4,0.1
"2718",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.831627675111568,0.19131876,0.168372324888432,NA,0.010077696,1,1,0.4,0.1
"2719",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.832753546911472,0.19131876,0.167246453088527,NA,0.00604661760000003,1,1,0.4,0.1
"2720",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.833426177421356,0.19131876,0.166573822578644,NA,0.00362797055999997,1,1,0.4,0.1
"2721",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.833828715760364,0.19131876,0.166171284239636,NA,0.00217678233599994,1,1,0.4,0.1
"2722",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.834069864672537,0.19131876,0.165930135327463,NA,0.00130606940159994,1,1,0.4,0.1
"2723",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.834214419411566,0.19131876,0.165785580588434,NA,0.000783641640960009,1,1,0.4,0.1
"2724",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.834301103810009,0.19131876,0.165698896189991,NA,0.000470184984575961,1,1,0.4,0.1
"2725",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.834353097011916,0.172186884,0.165646902988084,NA,-0.19131876,2,0,0.4,0.1
"2726",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.839574022457896,0.172186884,0.160425977542104,NA,0.000282110990745599,1,1,0.4,0.1
"2727",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.839604418035164,0.172186884,0.160395581964836,NA,0.000169266594447381,1,1,0.4,0.1
"2728",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.839622653145198,0.172186884,0.160377346854802,NA,0.000101559956668384,1,1,0.4,0.1
"2729",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999963438415599,0.839633593406174,0.172186884,0.160366406593826,NA,6.09359740010307e-05,1,1,0.4,0.1
"2730",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.839640157272951,0.172186884,0.160359842727049,NA,3.6561584400574e-05,1,1,0.4,0.1
"2731",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.899980256744424,0.839644095488687,0.172186884,0.160355904511313,NA,-0.99997806304936,1,0,0.4,0.1
"2732",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.809982231069981,0.81085675080353,0.172186884,0.18914324919647,NA,-0.899980256744424,1,0,0.4,0.1
"2733",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.728984007962983,0.78169828031383,0.172186884,0.21830171968617,NA,-0.809982231069981,1,0,0.4,0.1
"2734",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.656085607166685,0.752798582949825,0.172186884,0.247201417050174,NA,-0.728984007962983,1,0,0.4,0.1
"2735",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590477046450016,0.724680264513242,0.172186884,0.275319735486758,NA,-0.656085607166685,1,0,0.4,0.1
"2736",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531429341805015,0.697744504466867,0.172186884,0.302255495533133,NA,-0.590477046450016,1,0,0.4,0.1
"2737",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531429341805015,0.67227329794731,0.5033121304,0.32772670205269,NA,0.827813116,2,1,0.4,0.1
"2738",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478286407624513,0.514054902067562,0.5033121304,0.485945097932438,NA,-0.531429341805015,1,0,0.4,0.1
"2739",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.430457766862062,0.487489750171332,0.5033121304,0.512510249828668,NA,-0.478286407624513,1,0,0.4,0.1
"2740",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430457766862062,0.463637130584673,0.70198727824,0.536362869415327,NA,0.4966878696,2,1,0.4,0.1
"2741",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.387411990175856,0.367476262977853,0.70198727824,0.632523737022147,NA,-0.430457766862062,1,0,0.4,0.1
"2742",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.34867079115827,0.34770316703058,0.70198727824,0.65229683296942,NA,-0.387411990175856,1,0,0.4,0.1
"2743",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.34867079115827,0.330343256220264,0.631788550416,0.669656743779736,NA,-0.70198727824,2,0,0.4,0.1
"2744",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313803712042443,0.362105912267796,0.631788550416,0.637894087732204,NA,-0.34867079115827,1,0,0.4,0.1
"2745",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313803712042443,0.346158166826078,0.7790731302496,0.653841833173921,NA,0.368211449584,2,1,0.4,0.1
"2746",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313803712042443,0.282815409068197,0.86744387814976,0.717184590931803,NA,0.2209268697504,2,1,0.4,0.1
"2747",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313803712042443,0.248378266303666,0.920466326889856,0.751621733696334,NA,0.13255612185024,2,1,0.4,0.1
"2748",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313803712042443,0.229113218760517,0.952279796133914,0.770886781239483,NA,0.079533673110144,2,1,0.4,0.1
"2749",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313803712042443,0.218069478585372,0.971367877680348,0.781930521414627,NA,0.0477202038660864,2,1,0.4,0.1
"2750",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.313803712042443,0.21162995406086,0.982820726608209,0.78837004593914,NA,0.0286321223196518,2,1,0.4,0.1
"2751",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282423340838199,0.207833547660397,0.982820726608209,0.792166452339603,NA,-0.313803712042443,1,0,0.4,0.1
"2752",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282423340838199,0.197690023489879,0.989692435964925,0.802309976510121,NA,0.0171792733917911,2,1,0.4,0.1
"2753",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282423340838199,0.195519251248268,0.993815461578955,0.804480748751732,NA,0.0103075640350747,2,1,0.4,0.1
"2754",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.282423340838199,0.194225473400666,0.996289276947373,0.805774526599334,NA,0.00618453842104483,2,1,0.4,0.1
"2755",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282423340838199,0.193452330830664,0.997773566168424,0.806547669169336,NA,0.00371072305262687,2,1,0.4,0.1
"2756",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282423340838199,0.192989569368232,0.998664139701054,0.807010430631768,NA,0.00222643383157617,2,1,0.4,0.1
"2757",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282423340838199,0.192712317022457,0.999198483820633,0.807287682977543,NA,0.00133586029894572,2,1,0.4,0.1
"2758",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282423340838199,0.192546111216153,0.99951909029238,0.807453888783847,NA,0.000801516179367412,2,1,0.4,0.1
"2759",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282423340838199,0.19244644014217,0.999711454175428,0.80755355985783,NA,0.000480909707620492,2,1,0.4,0.1
"2760",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.282423340838199,0.192386656363867,0.999826872505257,0.807613343636133,NA,0.000288545824572273,2,1,0.4,0.1
"2761",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569454004502919,0.192350792888364,0.999826872505257,0.807649207111636,NA,0.717576659161801,1,1,0.4,0.1
"2762",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.741672402701752,0.297183563582483,0.999826872505257,0.702816436417517,NA,0.430545995497081,1,1,0.4,0.1
"2763",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.741672402701752,0.373715731323922,0.899844185254731,0.626284268676078,NA,-0.999826872505257,2,0,0.4,0.1
"2764",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.741672402701752,0.421567106594403,0.939906511152839,0.578432893405597,NA,0.100155814745269,2,1,0.4,0.1
"2765",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.845003441621051,0.402161183705011,0.939906511152839,0.597838816294989,NA,0.258327597298248,1,1,0.4,0.1
"2766",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.845003441621051,0.452690412751377,0.845915860037555,0.547309587248623,NA,-0.939906511152839,2,0,0.4,0.1
"2767",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.845003441621051,0.499543790918347,0.761324274033799,0.500456209081653,NA,-0.845915860037555,2,0,0.4,0.1
"2768",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.845003441621051,0.54174220012368,0.685191846630419,0.45825779987632,NA,-0.761324274033799,2,0,0.4,0.1
"2769",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.907002064972631,0.579232417915826,0.685191846630419,0.420767582084174,NA,0.154996558378949,1,1,0.4,0.1
"2770",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.944201238983578,0.609121369404233,0.685191846630419,0.390878630595767,NA,0.0929979350273694,1,1,0.4,0.1
"2771",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.966520743390147,0.626684375334853,0.685191846630419,0.373315624665148,NA,0.0557987610164217,1,1,0.4,0.1
"2772",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.966520743390147,0.637067279113151,0.811115107978252,0.362932720886849,NA,0.314808153369581,2,1,0.4,0.1
"2773",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.979912446034088,0.577083270775915,0.811115107978252,0.422916729224085,NA,0.033479256609853,1,1,0.4,0.1
"2774",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.979912446034088,0.583606122942806,0.730003597180426,0.416393877057194,NA,-0.811115107978252,2,0,0.4,0.1
"2775",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.987947467620453,0.622416488530005,0.730003597180426,0.377583511469995,NA,0.0200875539659118,1,1,0.4,0.1
"2776",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.992768480572272,0.626185680909731,0.730003597180426,0.373814319090269,NA,0.0120525323795471,1,1,0.4,0.1
"2777",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.992768480572272,0.628439898945338,0.657003237462384,0.371560101054662,NA,-0.730003597180426,2,0,0.4,0.1
"2778",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995661088343363,0.661845775917617,0.657003237462384,0.338154224082383,NA,0.00723151942772826,1,1,0.4,0.1
"2779",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.896094979509027,0.663139326772129,0.657003237462384,0.336860673227871,NA,-0.995661088343363,1,0,0.4,0.1
"2780",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.896094979509027,0.617318839341213,0.591302913716145,0.382681160658787,NA,-0.657003237462384,2,0,0.4,0.1
"2781",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.896094979509027,0.647845931037734,0.532172622344531,0.352154068962265,NA,-0.591302913716145,2,0,0.4,0.1
"2782",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.937656987705416,0.674332131902234,0.532172622344531,0.325667868097766,NA,0.103905020490973,1,1,0.4,0.1
"2783",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.96259419262325,0.692315896520274,0.532172622344531,0.307684103479726,NA,0.0623430122945839,1,1,0.4,0.1
"2784",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.97755651557395,0.702836780465544,0.532172622344531,0.297163219534456,NA,0.0374058073767504,1,1,0.4,0.1
"2785",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98653390934437,0.709048591323234,0.532172622344531,0.290951408676766,NA,0.0224434844260503,1,1,0.4,0.1
"2786",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.991920345606622,0.712738690772113,0.532172622344531,0.287261309227887,NA,0.0134660906556302,1,1,0.4,0.1
"2787",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995152207363973,0.714939288298986,0.532172622344531,0.285060711701014,NA,0.0080796543933781,1,1,0.4,0.1
"2788",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.895636986627576,0.716254770086958,0.532172622344531,0.283745229913042,NA,-0.995152207363973,1,0,0.4,0.1
"2789",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.937382191976545,0.674130941705746,0.532172622344531,0.325869058294254,NA,0.104363013372424,1,1,0.4,0.1
"2790",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.962429315185927,0.692198813145768,0.532172622344531,0.307801186854232,NA,0.0626178080234545,1,1,0.4,0.1
"2791",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.4,0.5,NA,1,2,1,0.4,0.2
"2792",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.310025518872388,0.32,0.689974481127613,NA,-0.4,2,0,0.4,0.2
"2793",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.345246539393681,0.32,0.654753460606319,NA,1,1,1,0.4,0.2
"2794",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.539914884555566,0.256,0.460085115444434,NA,-0.32,2,0,0.4,0.2
"2795",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.571506429467556,0.2048,0.428493570532444,NA,-0.256,2,0,0.4,0.2
"2796",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.596378987443877,0.16384,0.403621012556123,NA,-0.2048,2,0,0.4,0.2
"2797",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.615932722078081,0.131072,0.384067277921919,NA,-0.16384,2,0,0.4,0.2
"2798",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.631313527894911,0.1048576,0.368686472105089,NA,-0.131072,2,0,0.4,0.2
"2799",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.64343048937064,0.08388608,0.35656951062936,NA,-0.1048576,2,0,0.4,0.2
"2800",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.652994446385678,0.08388608,0.347005553614322,NA,0.6,1,1,0.4,0.2
"2801",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.752544216343207,0.067108864,0.247455783656793,NA,-0.08388608,2,0,0.4,0.2
"2802",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.758739688702925,0.0536870912,0.241260311297075,NA,-0.067108864,2,0,0.4,0.2
"2803",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.763619316600649,0.0536870912,0.236380683399352,NA,0.36,1,1,0.4,0.2
"2804",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.81162837329555,0.0536870912,0.18837162670445,NA,0.216,1,1,0.4,0.2
"2805",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.836638401129102,0.04294967296,0.163361598870898,NA,-0.0536870912,2,0,0.4,0.2
"2806",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.8395522883191,0.04294967296,0.1604477116809,NA,0.1296,1,1,0.4,0.2
"2807",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.853031808016291,0.04294967296,0.146968191983709,NA,0.0777599999999999,1,1,0.4,0.2
"2808",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.860660732365313,0.04294967296,0.139339267634687,NA,0.0466559999999999,1,1,0.4,0.2
"2809",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.865076904187143,0.04294967296,0.134923095812857,NA,0.0279936,1,1,0.4,0.2
"2810",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.867669503847184,0.04294967296,0.132330496152816,NA,0.0167961599999999,1,1,0.4,0.2
"2811",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.86920471274408,0.04294967296,0.13079528725592,NA,0.010077696,1,1,0.4,0.2
"2812",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.87011855717295,0.04294967296,0.12988144282705,NA,0.00604661760000003,1,1,0.4,0.2
"2813",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.870664252616344,0.04294967296,0.129335747383656,NA,0.00362797055999997,1,1,0.4,0.2
"2814",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.870990731999689,0.04294967296,0.129009268000311,NA,0.00217678233599994,1,1,0.4,0.2
"2815",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.871186282458916,0.04294967296,0.128813717541084,NA,0.00130606940159994,1,1,0.4,0.2
"2816",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.871303491454053,0.04294967296,0.128696508545947,NA,0.000783641640960009,1,1,0.4,0.2
"2817",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.871373773212052,0.04294967296,0.128626226787948,NA,0.000470184984575961,1,1,0.4,0.2
"2818",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.871415926561507,0.04294967296,0.128584073438493,NA,0.000282110990745599,1,1,0.4,0.2
