"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"522",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.46856703806882,0.692743455957153,0.00303058606165965,0.307256544042847,NA,0.590481068812422,1,1,0.1,0.6
"523",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.521710334261938,0.717292903753005,0.00303058606165965,0.282707096246995,NA,0.53143296193118,1,1,0.1,0.6
"524",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569539300835744,0.738340197901662,0.00303058606165965,0.261659802098338,NA,0.478289665738062,1,1,0.1,0.6
"525",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.61258537075217,0.756395325059709,0.00303058606165965,0.243604674940291,NA,0.430460699164256,1,1,0.1,0.6
"526",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.651326833676953,0.771906812217712,0.00303058606165965,0.228093187782288,NA,0.38741462924783,1,1,0.1,0.6
"527",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.686194150309258,0.785260947023255,0.00303058606165965,0.214739052976745,NA,0.348673166323047,1,1,0.1,0.6
"528",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.717574735278332,0.796786097738438,0.00303058606165965,0.203213902261562,NA,0.313805849690742,1,1,0.1,0.6
"529",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.287029894111333,0.806759222354787,0.00303058606165965,0.193240777645213,NA,-0.717574735278332,1,0,0.1,0.6
"530",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.358326904700199,0.638301238124331,0.00303058606165965,0.361698761875669,NA,0.712970105888667,1,1,0.1,0.6
"531",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.42249421423018,0.670532097756349,0.00303058606165965,0.329467902243651,NA,0.641673095299801,1,1,0.1,0.6
"532",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.480244792807162,0.698239235698252,0.00303058606165965,0.301760764301748,NA,0.57750578576982,1,1,0.1,0.6
"533",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.532220313526445,0.722004895093274,0.00303058606165965,0.277995104906726,NA,0.519755207192838,1,1,0.1,0.6
"534",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.578998282173801,0.74238073525659,0.00303058606165965,0.25761926474341,NA,0.467779686473555,1,1,0.1,0.6
"535",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.621098453956421,0.759864246670933,0.00303058606165965,0.240135753329067,NA,0.421001717826199,1,1,0.1,0.6
"536",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.658988608560779,0.774890666974304,0.00303058606165965,0.225109333025696,NA,0.378901546043579,1,1,0.1,0.6
"537",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.693089747704701,0.787833602909625,0.00303058606165965,0.212166397090374,NA,0.341011391439221,1,1,0.1,0.6
"538",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.27723589908188,0.799010002815394,0.00303058606165965,0.200989997184606,NA,-0.693089747704701,1,0,0.1,0.6
"539",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.349512309173692,0.633766765551387,0.00303058606165965,0.366233234448613,NA,0.72276410091812,1,1,0.1,0.6
"540",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.349512309173692,0.666625835564018,0.102727527455494,0.333374164435982,NA,0.99696941393834,2,1,0.1,0.6
"541",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,0.7
"542",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,0.7
"543",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,0.7
"544",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.632277545934775,0,0.367722454065225,NA,0,2,0,0.1,0.7
"545",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.632277545934775,0,0.367722454065225,NA,0,2,0,0.1,0.7
"546",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,0.7
"547",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.665477347236173,0,0.334522652763827,NA,0,2,0,0.1,0.7
"548",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,0.7
"549",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.694028273719612,0,0.305971726280388,NA,0,2,0,0.1,0.7
"550",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,0.7
"551",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.718517139421154,0,0.281482860578846,NA,0,2,0,0.1,0.7
"552",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.718517139421154,0,0.281482860578846,NA,0,2,0,0.1,0.7
"553",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,0.7
"554",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,0.7
"555",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.757508037060994,0,0.242491962939006,NA,0,2,0,0.1,0.7
"556",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,0.7
"557",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,0.7
"558",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,0.7
"559",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,0.7
"560",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,0.7
"561",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,0.7
"562",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,0.7
"563",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,0.7
"564",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.836086874854749,0,0.163913125145251,NA,0,2,0,0.1,0.7
"565",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,0.7
"566",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,0.7
"567",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,0.7
"568",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,0.7
"569",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.878423345409431,0.852814290471843,0.1,0.147185709528157,NA,1,2,1,0.1,0.7
"570",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.825900407897394,0.1,0.174099592102606,NA,0.121576654590569,1,1,0.1,0.7
"571",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.267174303260546,0.829369025642145,0.1,0.170630974357855,NA,-0.890581010868488,1,0,0.1,0.7
"572",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0801522909781639,0.58281708207301,0.1,0.41718291792699,NA,-0.267174303260546,1,0,0.1,0.7
"573",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0240456872934492,0.490077448390255,0.1,0.509922551609745,NA,-0.0801522909781639,1,0,0.1,0.7
"574",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0240456872934492,0.462095706312841,0.03,0.537904293687159,NA,-0.1,2,0,0.1,0.7
"575",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0240456872934492,0.4970228788301,0.127,0.5029771211699,NA,0.97,2,1,0.1,0.7
"576",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00721370618803474,0.448703954730037,0.127,0.551296045269963,NA,-0.0240456872934492,1,0,0.1,0.7
"577",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00721370618803474,0.440391682480716,0.2143,0.559608317519284,NA,0.873,2,1,0.1,0.7
"578",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00721370618803474,0.397912036198888,0.29287,0.602087963801112,NA,0.7857,2,1,0.1,0.7
"579",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00721370618803474,0.360934007305348,0.087861,0.639065992694652,NA,-0.29287,2,0,0.1,0.7
"580",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00721370618803474,0.459763547734258,0.1790749,0.540236452265742,NA,0.912139,2,1,0.1,0.7
"581",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00216411185641042,0.414905548932009,0.1790749,0.585094451067991,NA,-0.00721370618803474,1,0,0.1,0.7
"582",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000649233556923127,0.412456006573364,0.1790749,0.587543993426636,NA,-0.00216411185641042,1,0,0.1,0.7
"583",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000194770067076938,0.411721982580894,0.1790749,0.588278017419106,NA,-0.000649233556923127,1,0,0.1,0.7
"584",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.411501851789591,0.1790749,0.588498148210409,NA,-0.000194770067076938,1,0,0.1,0.7
"585",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.84310201230814e-05,0.41143581945361,0.26116741,0.58856418054639,NA,0.8209251,2,1,0.1,0.7
"586",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.75293060369244e-05,0.372333747365102,0.26116741,0.627666252634898,NA,-5.84310201230814e-05,1,0,0.1,0.7
"587",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.75293060369244e-05,0.372314629994972,0.335050669,0.627685370005028,NA,0.73883259,2,1,0.1,0.7
"588",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.25879181107732e-06,0.338481999892133,0.335050669,0.661518000107867,NA,-1.75293060369244e-05,1,0,0.1,0.7
"589",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.25879181107732e-06,0.338476504884731,0.4015456021,0.661523495115269,NA,0.664949331,2,1,0.1,0.7
"590",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.25879181107732e-06,0.309366916102567,0.46139104189,0.690633083897433,NA,0.5984543979,2,1,0.1,0.7
"591",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.25879181107732e-06,0.284393505321764,0.515251937701,0.715606494678236,NA,0.53860895811,2,1,0.1,0.7
"592",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.5776375433232e-06,0.26298846764323,0.515251937701,0.73701153235677,NA,-5.25879181107732e-06,1,0,0.1,0.7
"593",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.5776375433232e-06,0.26298704064234,0.5637267439309,0.73701295935766,NA,0.484748062299,2,1,0.1,0.7
"594",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",1.5776375433232e-06,0.244631939869783,0.60735406953781,0.755368060130217,NA,0.4362732560691,2,1,0.1,0.7
"595",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.5776375433232e-06,0.228869617191513,0.646618662584029,0.771130382808487,NA,0.39264593046219,2,1,0.1,0.7
"596",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.5776375433232e-06,0.21530589709365,0.681956796325626,0.78469410290635,NA,0.353381337415971,2,1,0.1,0.7
"597",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.73291262996959e-07,0.20360548875467,0.681956796325626,0.79639451124533,NA,-1.5776375433232e-06,1,0,0.1,0.7
"598",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.73291262996959e-07,0.203605130614757,0.713761116693063,0.796394869385243,NA,0.318043203674374,2,1,0.1,0.7
"599",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.41987378899088e-07,0.193485190283738,0.713761116693063,0.806514809716262,NA,-4.73291262996959e-07,1,0,0.1,0.7
"600",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.41987378899088e-07,0.193485086884697,0.742385005023757,0.806514913115303,NA,0.286238883306937,2,1,0.1,0.7
"601",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000127788641,0.184708061058682,0.742385005023757,0.815291938941318,NA,0.999999858012621,1,1,0.1,0.7
"602",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000127788641,0.216739399733114,0.222715501507127,0.783260600266885,NA,-0.742385005023757,2,0,0.1,0.7
"603",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000127788641,0.438948465548456,0.0668146504521381,0.561051534451544,NA,-0.222715501507127,2,0,0.1,0.7
"604",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.190000115009777,0.516586650289128,0.0668146504521381,0.483413349710872,NA,0.899999872211359,1,1,0.1,0.7
"605",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271000103508799,0.561283062234843,0.0668146504521381,0.438716937765157,NA,0.809999884990223,1,1,0.1,0.7
"606",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271000103508799,0.600697188441791,0.0200443951356414,0.399302811558209,NA,-0.0668146504521381,2,0,0.1,0.7
"607",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343900093157919,0.622908415978435,0.0200443951356414,0.377091584021565,NA,0.728999896491201,1,1,0.1,0.7
"608",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343900093157919,0.65649454584082,0.00601331854069243,0.34350545415918,NA,-0.0200443951356414,2,0,0.1,0.7
"609",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409510083842127,0.662794745542646,0.00601331854069243,0.337205254457353,NA,0.656099906842081,1,1,0.1,0.7
"610",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468559075457915,0.691468474139599,0.00601331854069243,0.308531525860401,NA,0.590489916157873,1,1,0.1,0.7
"611",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.521703167912123,0.716078399872746,0.00601331854069243,0.283921600127254,NA,0.531440924542085,1,1,0.1,0.7
"612",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.569532851120911,0.737183291766085,0.00601331854069243,0.262816708233915,NA,0.478296832087877,1,1,0.1,0.7
"613",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.61257956600882,0.755292055211725,0.00601331854069243,0.244707944788275,NA,0.430467148879089,1,1,0.1,0.7
"614",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.61257956600882,0.770852738581392,0.00180399556220773,0.229147261418608,NA,-0.00601331854069243,2,0,0.1,0.7
"615",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.651321609407938,0.772336406208964,0.00180399556220773,0.227663593791036,NA,0.38742043399118,1,1,0.1,0.7
"616",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.686189448467144,0.785672568667164,0.00180399556220773,0.214327431332836,NA,0.348678390592062,1,1,0.1,0.7
"617",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.71757050362043,0.797181502327985,0.00180399556220773,0.202818497672015,NA,0.313810551532856,1,1,0.1,0.7
"618",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.745813453258387,0.807140065059064,0.00180399556220773,0.192859934940937,NA,0.28242949637957,1,1,0.1,0.7
"619",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.223744035977516,0.815780736412902,0.00180399556220773,0.184219263587098,NA,-0.745813453258387,1,0,0.1,0.7
"620",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.223744035977516,0.609183186983246,0.000541198668662318,0.390816813016754,NA,-0.00180399556220773,2,0,0.1,0.7
"621",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.223744035977516,0.609784311825359,0.000162359600598695,0.390215688174641,NA,-0.000541198668662318,2,0,0.1,0.7
"622",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.301369632379764,0.609964584367677,0.000162359600598695,0.390035415632323,NA,0.776255964022484,1,1,0.1,0.7
"623",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.301369632379764,0.646208521718362,4.87078801796086e-05,0.353791478281638,NA,-0.000162359600598695,2,0,0.1,0.7
"624",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.301369632379764,0.646260486801198,1.46123640538826e-05,0.353739513198802,NA,-4.87078801796086e-05,2,0,0.1,0.7
"625",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.371232669141788,0.64627607565235,1.46123640538826e-05,0.35372392434765,NA,0.698630367620236,1,1,0.1,0.7
"626",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.371232669141788,0.677528337339674,4.38370921616477e-06,0.322471662660326,NA,-1.46123640538826e-05,2,0,0.1,0.7
"627",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.434109402227609,0.677532806911935,4.38370921616477e-06,0.322467193088065,NA,0.628767330858212,1,1,0.1,0.7
"628",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.130232820668283,0.704373107488017,4.38370921616477e-06,0.295626892511983,NA,-0.434109402227609,1,0,0.1,0.7
"629",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.217209538601454,0.564748598213331,4.38370921616477e-06,0.435251401786669,NA,0.869767179331717,1,1,0.1,0.7
"630",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.217209538601454,0.606926316459803,0.100003945338295,0.393073683540197,NA,0.999995616290784,2,1,0.1,0.7
"631",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.1,0.5,NA,1,2,1,0.1,0.8
"632",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.450166002687522,0.1,0.549833997312478,NA,1,1,1,0.1,0.8
"633",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.5,0.02,0.5,NA,-0.1,2,0,0.1,0.8
"634",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.539914884555566,0.02,0.460085115444434,NA,0.9,1,1,0.1,0.8
"635",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.584190522935407,0.02,0.415809477064593,NA,0.81,1,1,0.1,0.8
"636",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.622929223384262,0.02,0.377070776615738,NA,0.729,1,1,0.1,0.8
"637",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.656514526593645,0.004,0.343485473406355,NA,-0.02,2,0,0.1,0.8
"638",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.663694058014868,0.000799999999999999,0.336305941985132,NA,-0.004,2,0,0.1,0.8
"639",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.665121065385577,0.00016,0.334878934614423,NA,-0.000799999999999999,2,0,0.1,0.8
"640",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665406105945142,0.00016,0.334593894054858,NA,0.6561,1,1,0.1,0.8
"641",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.693960316531516,0.00016,0.306039683468484,NA,0.59049,1,1,0.1,0.8
"642",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718452414812678,0.00016,0.281547585187322,NA,0.531441,1,1,0.1,0.8
"643",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.739445051352873,3.19999999999999e-05,0.260554948647127,NA,-0.00016,2,0,0.1,0.8
"644",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.739494370842671,6.39999999999999e-06,0.260505629157329,NA,-3.19999999999999e-05,2,0,0.1,0.8
"645",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739504234014977,6.39999999999999e-06,0.260495765985023,NA,0.4782969,1,1,0.1,0.8
"646",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757505685826225,6.39999999999999e-06,0.242494314173775,NA,0.43046721,1,1,0.1,0.8
"647",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.772967920702469,1.28e-06,0.227032079297531,NA,-6.39999999999999e-06,2,0,0.1,0.8
"648",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772969717699832,1.28e-06,0.227030282300168,NA,0.387420489,1,1,0.1,0.8
"649",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.786279049509332,2.55999999999999e-07,0.213720950490668,NA,-1.28e-06,2,0,0.1,0.8
"650",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279393663868,2.55999999999999e-07,0.213720606336131,NA,0.3486784401,1,1,0.1,0.8
"651",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764131286005,2.55999999999999e-07,0.202235868713995,NA,0.31381059609,1,1,0.1,0.8
"652",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807700988643037,2.55999999999999e-07,0.192299011356963,NA,0.282429536481,1,1,0.1,0.8
"653",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.816322249190955,5.11999999999998e-08,0.183677750809045,NA,-2.55999999999999e-07,2,0,0.1,0.8
"654",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322310606467,5.11999999999998e-08,0.183677689393533,NA,0.2541865828329,1,1,0.1,0.8
"655",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822639908912,5.11999999999998e-08,0.176177360091088,NA,0.22876792454961,1,1,0.1,0.8
"656",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365188784876,5.11999999999998e-08,0.169634811215124,NA,0.205891132094649,1,1,0.1,0.8
"657",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086860821277,5.11999999999998e-08,0.163913139178723,NA,0.185302018885184,1,1,0.1,0.8
"658",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102777000617,5.11999999999998e-08,0.158897222999384,NA,0.166771816996666,1,1,0.1,0.8
"659",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.864914828232701,0.845510000096681,5.11999999999998e-08,0.154489999903319,NA,0.150094635296999,1,1,0.1,0.8
"660",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390617052479,5.11999999999998e-08,0.150609382947521,NA,0.135085171767299,1,1,0.1,0.8
"661",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.175684669081886,0.852814277618382,5.11999999999998e-08,0.147185722381618,NA,-0.878423345409431,1,0,0.1,0.8
"662",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0351369338163772,0.586949575596579,5.11999999999998e-08,0.413050424403421,NA,-0.175684669081886,1,0,0.1,0.8
"663",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0351369338163772,0.517561214874613,0.10000004608,0.482438785125387,NA,0.9999999488,2,1,0.1,0.8
"664",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0351369338163772,0.467613849723246,0.020000009216,0.532386150276754,NA,-0.10000004608,2,0,0.1,0.8
"665",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0351369338163772,0.507567884308104,0.1180000082944,0.492432115691896,NA,0.979999990784,2,1,0.1,0.8
"666",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0351369338163772,0.458663030010061,0.20620000746496,0.541336969989939,NA,0.8819999917056,2,1,0.1,0.8
"667",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0351369338163772,0.415293103092431,0.285580006718464,0.584706896907569,NA,0.79379999253504,2,1,0.1,0.8
"668",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00702738676327544,0.377332443854148,0.285580006718464,0.622667556145852,NA,-0.0351369338163772,1,0,0.1,0.8
"669",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00702738676327544,0.364217515548995,0.0571160013436928,0.635782484451005,NA,-0.285580006718464,2,0,0.1,0.8
"670",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00140547735265509,0.4749766160105,0.0571160013436928,0.5250233839895,NA,-0.00702738676327544,1,0,0.1,0.8
"671",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000281095470531017,0.472173520050313,0.0571160013436928,0.527826479949687,NA,-0.00140547735265509,1,0,0.1,0.8
"672",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.62190941062035e-05,0.471613105660434,0.0571160013436928,0.528386894339566,NA,-0.000281095470531017,1,0,0.1,0.8
"673",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",1.12438188212407e-05,0.471501031322834,0.0571160013436928,0.528498968677166,NA,-5.62190941062035e-05,1,0,0.1,0.8
"674",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.12438188212407e-05,0.471478616799713,0.151404401209324,0.528521383200287,NA,0.942883998656307,2,1,0.1,0.8
"675",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.24876376424814e-06,0.424876487074125,0.151404401209324,0.575123512925875,NA,-1.12438188212407e-05,1,0,0.1,0.8
"676",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.24876376424814e-06,0.424872091080483,0.236263961088391,0.575127908919517,NA,0.848595598790676,2,1,0.1,0.8
"677",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",2.24876376424814e-06,0.384019157002487,0.312637564979552,0.615980842997513,NA,0.763736038911609,2,1,0.1,0.8
"678",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.49752752849627e-07,0.348583679471348,0.312637564979552,0.651416320528652,NA,-2.24876376424814e-06,1,0,0.1,0.8
"679",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.49752752849627e-07,0.348582862457786,0.381373808481597,0.651417137542214,NA,0.687362435020448,2,1,0.1,0.8
"680",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.49752752849627e-07,0.318050221403552,0.443236427633437,0.681949778596448,NA,0.618626191518403,2,1,0.1,0.8
"681",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.49752752849627e-07,0.291838428119429,0.498912784870093,0.708161571880571,NA,0.556763572366563,2,1,0.1,0.8
