"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1897",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.84075548187014,0,0.15924451812986,NA,0,2,0,0.3,0.2
"1898",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.2
"1899",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.853797574996157,0,0.146202425003843,NA,0,2,0,0.3,0.2
"1900",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,0.2
"1901",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,0.2
"1902",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,0.2
"1903",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,0.2
"1904",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.874736694013414,0,0.125263305986586,NA,0,2,0,0.3,0.2
"1905",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,0.2
"1906",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,0.2
"1907",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,0.2
"1908",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,0.2
"1909",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.879365524069394,0,0.120634475930606,NA,0,2,0,0.3,0.2
"1910",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,0.2
"1911",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,0.2
"1912",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,0.2
"1913",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,0.2
"1914",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,0.2
"1915",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,0.2
"1916",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880629422607908,0,0.119370577392092,NA,0,2,0,0.3,0.2
"1917",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880629422607908,0,0.119370577392092,NA,0,2,0,0.3,0.2
"1918",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880629422607908,0,0.119370577392092,NA,0,2,0,0.3,0.2
"1919",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,0.2
"1920",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,0.2
"1921",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799687214316113,0.880714952301495,0,0.119285047698505,NA,-0.999609017895142,1,0,0.3,0.2
"1922",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799687214316113,0.831930934746742,0.3,0.168069065253258,NA,1,2,1,0.3,0.2
"1923",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639749771452891,0.730935566057334,0.3,0.269064433942666,NA,-0.799687214316113,1,0,0.3,0.2
"1924",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.639749771452891,0.663626991414847,0.24,0.336373008585153,NA,-0.3,2,0,0.3,0.2
"1925",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511799817162313,0.689867418325804,0.24,0.310132581674196,NA,-0.639749771452891,1,0,0.3,0.2
"1926",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511799817162313,0.632649386396494,0.468,0.367350613603506,NA,0.76,2,1,0.3,0.2
"1927",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.40943985372985,0.521885914882778,0.468,0.478114085117222,NA,-0.511799817162313,1,0,0.3,0.2
"1928",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.40943985372985,0.470753350978409,0.6276,0.529246649021591,NA,0.532,2,1,0.3,0.2
"1929",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.32755188298388,0.392618118314448,0.6276,0.607381881685552,NA,-0.40943985372985,1,0,0.3,0.2
"1930",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262041506387104,0.354321677252857,0.6276,0.645678322747143,NA,-0.32755188298388,1,0,0.3,0.2
"1931",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262041506387104,0.324949660135725,0.73932,0.675050339864275,NA,0.3724,2,1,0.3,0.2
"1932",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262041506387104,0.277969299117058,0.817524,0.722030700882942,NA,0.26068,2,1,0.3,0.2
"1933",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.209633205109683,0.247691028886726,0.817524,0.752308971113274,NA,-0.262041506387104,1,0,0.3,0.2
"1934",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209633205109683,0.228679664281322,0.8722668,0.771320335718678,NA,0.182476,2,1,0.3,0.2
"1935",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209633205109683,0.209943305141205,0.91058676,0.790056694858795,NA,0.1277332,2,1,0.3,0.2
"1936",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.197513656317274,0.91058676,0.802486343682726,NA,-0.209633205109683,1,0,0.3,0.2
"1937",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.184558922314682,0.937410732,0.815441077685318,NA,0.0894132399999999,2,1,0.3,0.2
"1938",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.176621301800022,0.9561875124,0.823378698199978,NA,0.062589268,2,1,0.3,0.2
"1939",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.171226181981988,0.96933125868,0.828773818018012,NA,0.0438124876,2,1,0.3,0.2
"1940",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.167527957742486,0.978531881076,0.832472042257514,NA,0.03066874132,2,1,0.3,0.2
"1941",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.164977353375723,0.9849723167532,0.835022646624277,NA,0.021468118924,2,1,0.3,0.2
"1942",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.163210535700715,0.98948062172724,0.836789464299285,NA,0.0150276832468,2,1,0.3,0.2
"1943",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.161982847957947,0.992636435209068,0.838017152042053,NA,0.0105193782727601,2,1,0.3,0.2
"1944",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.167706564087747,0.161127906714102,0.994845504646348,0.838872093285898,NA,0.00736356479093203,2,1,0.3,0.2
"1945",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.160531619582512,0.996391853252443,0.839468380417488,NA,0.00515449535365242,2,1,0.3,0.2
"1946",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.160115281371197,0.99747429727671,0.839884718628804,NA,0.00360814674755672,2,1,0.3,0.2
"1947",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.159824364911335,0.998232008093697,0.840175635088665,NA,0.00252570272328967,2,1,0.3,0.2
"1948",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.159620978166827,0.998762405665588,0.840379021833173,NA,0.00176799190630272,2,1,0.3,0.2
"1949",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.15947873223019,0.999133683965912,0.84052126776981,NA,0.00123759433441195,2,1,0.3,0.2
"1950",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167706564087747,0.159379221199555,0.999393578776138,0.840620778800445,NA,0.000866316034088377,2,1,0.3,0.2
"1951",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.167706564087747,0.159309593422697,0.79951486302091,0.840690406577303,NA,-0.999393578776138,2,0,0.3,0.2
"1952",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.167706564087747,0.220351943339909,0.639611890416728,0.779648056660091,NA,-0.79951486302091,2,0,0.3,0.2
"1953",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.167706564087747,0.280131251558418,0.511689512333383,0.719868748441582,NA,-0.639611890416728,2,0,0.3,0.2
"1954",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.417394594861423,0.334485722357464,0.511689512333383,0.665514277642536,NA,0.832293435912253,1,1,0.3,0.2
"1955",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.417394594861423,0.452991783757595,0.409351609866706,0.547008216242405,NA,-0.511689512333383,2,0,0.3,0.2
"1956",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.417394594861423,0.504021405783345,0.327481287893365,0.495978594216655,NA,-0.409351609866706,2,0,0.3,0.2
"1957",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.592176216402996,0.544835894742605,0.327481287893365,0.455164105257395,NA,0.582605405138577,1,1,0.3,0.2
"1958",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.714523351482097,0.629340794564825,0.327481287893365,0.370659205435175,NA,0.407823783597004,1,1,0.3,0.2
"1959",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.714523351482097,0.684403709542874,0.261985030314692,0.315596290457126,NA,-0.327481287893365,2,0,0.3,0.2
"1960",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.714523351482097,0.711991635910544,0.209588024251754,0.288008364089456,NA,-0.261985030314692,2,0,0.3,0.2
"1961",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.800166346037468,0.732994835345633,0.209588024251754,0.267005164654367,NA,0.285476648517903,1,1,0.3,0.2
"1962",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.800166346037468,0.76515570762071,0.446711616976228,0.23484429237929,NA,0.790411975748246,2,1,0.3,0.2
"1963",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.860116442226228,0.669717903748901,0.446711616976228,0.330282096251099,NA,0.199833653962532,1,1,0.3,0.2
"1964",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.902081509558359,0.695679924920292,0.446711616976228,0.304320075079708,NA,0.139883557773772,1,1,0.3,0.2
"1965",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.931457056690852,0.713151521821727,0.446711616976228,0.286848478178273,NA,0.0979184904416407,1,1,0.3,0.2
"1966",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.952019939683596,0.725018007630856,0.446711616976228,0.274981992369144,NA,0.0685429433091485,1,1,0.3,0.2
"1967",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.966413957778517,0.733140810397628,0.446711616976228,0.266859189602372,NA,0.0479800603164039,1,1,0.3,0.2
"1968",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.976489770444962,0.738735122666167,0.446711616976228,0.261264877333833,NA,0.0335860422214828,1,1,0.3,0.2
"1969",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.78119181635597,0.742605745852158,0.446711616976228,0.257394254147842,NA,-0.976489770444962,1,0,0.3,0.2
"1970",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.846834271449179,0.661270336023339,0.446711616976228,0.338729663976661,NA,0.21880818364403,1,1,0.3,0.2
"1971",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892783990014425,0.69002695264422,0.446711616976228,0.30997304735578,NA,0.153165728550821,1,1,0.3,0.2
"1972",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.924948793010098,0.70933257449381,0.446711616976228,0.29066742550619,NA,0.107216009985575,1,1,0.3,0.2
"1973",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.947464155107068,0.722415356675639,0.446711616976228,0.277584643324361,NA,0.0750512069899024,1,1,0.3,0.2
"1974",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.963224908574948,0.73135439165548,0.446711616976228,0.26864560834452,NA,0.0525358448929317,1,1,0.3,0.2
"1975",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.974257436002464,0.737502241231613,0.446711616976228,0.262497758768387,NA,0.0367750914250522,1,1,0.3,0.2
"1976",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.981980205201724,0.741751434161455,0.446711616976228,0.258248565838545,NA,0.0257425639975365,1,1,0.3,0.2
"1977",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.987386143641207,0.744699058511707,0.446711616976228,0.255300941488293,NA,0.0180197947982755,1,1,0.3,0.2
"1978",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.789908914912966,0.746749194251095,0.446711616976228,0.253250805748905,NA,-0.987386143641207,1,0,0.3,0.2
"1979",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.852936240439076,0.665164407311232,0.446711616976228,0.334835592688768,NA,0.210091085087034,1,1,0.3,0.2
"1980",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.852936240439076,0.692631178254495,0.612698131883359,0.307368821745505,NA,0.553288383023772,2,1,0.3,0.2
"1981",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.3
"1982",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.354343693774205,0.21,0.645656306225796,NA,-0.3,2,0,0.3,0.3
"1983",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.396516750135274,0.147,0.603483249864726,NA,-0.21,2,0,0.3,0.3
"1984",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.427024884078378,0.1029,0.572975115921622,NA,-0.147,2,0,0.3,0.3
"1985",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.448730825408671,0.07203,0.551269174591329,NA,-0.1029,2,0,0.3,0.3
"1986",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.464047156799821,0.050421,0.535952843200179,NA,-0.07203,2,0,0.3,0.3
"1987",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.474810842323816,0.0352947,0.525189157676184,NA,-0.050421,2,0,0.3,0.3
"1988",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.482359974211658,0.0352947,0.517640025788342,NA,1,1,1,0.3,0.3
"1989",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.629345633286849,0.0352947,0.370654366713151,NA,0.7,1,1,0.3,0.3
"1990",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.72099662947522,0.02470629,0.27900337052478,NA,-0.0352947,2,0,0.3,0.3
"1991",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.72523656757137,0.017294403,0.27476343242863,NA,-0.02470629,2,0,0.3,0.3
"1992",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.728180595017595,0.0121060821,0.271819404982405,NA,-0.017294403,2,0,0.3,0.3
"1993",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.730229611311188,0.0121060821,0.269770388688812,NA,0.49,1,1,0.3,0.3
"1994",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.784111276020536,0.0121060821,0.215888723979464,NA,0.343,1,1,0.3,0.3
"1995",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.816915495268337,0.00847425747,0.183084504731663,NA,-0.0121060821,2,0,0.3,0.3
"1996",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.817999380010146,0.00847425747,0.182000619989854,NA,0.2401,1,1,0.3,0.3
"1997",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.838473191780676,0.00847425747,0.161526808219324,NA,0.16807,1,1,0.3,0.3
"1998",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.851669226685138,0.00847425747,0.148330773314862,NA,0.117649,1,1,0.3,0.3
"1999",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.860367167557067,0.00847425747,0.139632832442933,NA,0.0823543,1,1,0.3,0.3
"2000",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.86619835238865,0.00847425747,0.13380164761135,NA,0.05764801,1,1,0.3,0.3
"2001",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.870156620850996,0.00847425747,0.129843379149004,NA,0.040353607,1,1,0.3,0.3
"2002",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.872867779211465,0.00847425747,0.127132220788535,NA,0.0282475249,1,1,0.3,0.3
"2003",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.874736694013414,0.00847425747,0.125263305986586,NA,0.0197732674300001,1,1,0.3,0.3
"2004",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.876030887768719,0.00847425747,0.123969112231281,NA,0.0138412872010001,1,1,0.3,0.3
"2005",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.876929979552341,0.00847425747,0.123070020447659,NA,0.00968890104070008,1,1,0.3,0.3
"2006",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.877556003786743,0.00847425747,0.122443996213257,NA,0.00678223072849005,1,1,0.3,0.3
"2007",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.877992588786297,0.00847425747,0.122007411213703,NA,0.00474756150994304,1,1,0.3,0.3
"2008",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.878297400220909,0.00847425747,0.121702599779091,NA,0.00332329305696011,1,1,0.3,0.3
"2009",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.99837158640209,0.878510377722432,0.00847425747,0.121489622277568,NA,0.00232630513987209,1,1,0.3,0.3
"2010",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.878659270815835,0.00847425747,0.121340729184166,NA,0.00162841359791044,1,1,0.3,0.3
"2011",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.699202077337024,0.87876340237874,0.00847425747,0.12123659762126,NA,-0.998860110481463,1,0,0.3,0.3
"2012",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489441454135917,0.799224680624659,0.00847425747,0.200775319375341,NA,-0.699202077337024,1,0,0.3,0.3
"2013",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.342609017895142,0.723508935688235,0.00847425747,0.276491064311765,NA,-0.489441454135917,1,0,0.3,0.3
"2014",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.239826312526599,0.661115567744658,0.00847425747,0.338884432255342,NA,-0.342609017895142,1,0,0.3,0.3
"2015",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.239826312526599,0.613655469849697,0.305931980229,0.386344530150304,NA,0.99152574253,2,1,0.3,0.3
"2016",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167878418768619,0.466995228650995,0.305931980229,0.533004771349005,NA,-0.239826312526599,1,0,0.3,0.3
"2017",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117514893138034,0.431408423991432,0.305931980229,0.568591576008568,NA,-0.167878418768619,1,0,0.3,0.3
"2018",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0822604251966235,0.406890682106683,0.305931980229,0.593109317893317,NA,-0.117514893138034,1,0,0.3,0.3
"2019",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0822604251966235,0.389992650813157,0.2141523861603,0.610007349186843,NA,-0.305931980229,2,0,0.3,0.3
"2020",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0822604251966235,0.434433764928063,0.44990667031221,0.565566235071937,NA,0.7858476138397,2,1,0.3,0.3
"2021",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0822604251966235,0.324034403054921,0.614934669218547,0.675965596945079,NA,0.55009332968779,2,1,0.3,0.3
"2022",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0822604251966235,0.256288679111415,0.730454268452983,0.743711320888584,NA,0.385065330781453,2,1,0.3,0.3
"2023",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0822604251966235,0.214773591108681,0.511317987917088,0.785226408891319,NA,-0.730454268452983,2,0,0.3,0.3
"2024",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0822604251966235,0.297733300339699,0.657922591541962,0.702266699660301,NA,0.488682012082912,2,1,0.3,0.3
"2025",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0575822976376364,0.240247271417255,0.657922591541962,0.759752728582745,NA,-0.0822604251966235,1,0,0.3,0.3
"2026",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403076083463455,0.2313541658407,0.657922591541962,0.7686458341593,NA,-0.0575822976376364,1,0,0.3,0.3
"2027",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403076083463455,0.225267370359,0.760545814079373,0.774732629641,NA,0.342077408458038,2,1,0.3,0.3
"2028",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403076083463455,0.191471584358204,0.832382069855561,0.808528415641796,NA,0.239454185920627,2,1,0.3,0.3
"2029",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403076083463455,0.170208695650541,0.882667448898893,0.829791304349459,NA,0.167617930144439,2,1,0.3,0.3
"2030",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403076083463455,0.156471516277955,0.917867214229225,0.843528483722045,NA,0.117332551101107,2,1,0.3,0.3
"2031",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403076083463455,0.147402678470029,0.942507049960458,0.852597321529971,NA,0.082132785770775,2,1,0.3,0.3
"2032",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403076083463455,0.141316434894914,0.95975493497232,0.858683565105086,NA,0.0574929500395425,2,1,0.3,0.3
"2033",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0403076083463455,0.137182072438771,0.971828454480624,0.862817927561229,NA,0.0402450650276798,2,1,0.3,0.3
"2034",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.328215325842442,0.13434891172517,0.971828454480624,0.86565108827483,NA,0.959692391653654,1,1,0.3,0.3
"2035",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.328215325842442,0.216322665571087,0.980279918136437,0.783677334428913,NA,0.0281715455193758,2,1,0.3,0.3
"2036",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.328215325842442,0.213470902178842,0.986195942695506,0.786529097821158,NA,0.0197200818635631,2,1,0.3,0.3
"2037",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.328215325842442,0.211491023733608,0.990337159886854,0.788508976266392,NA,0.0138040573044942,2,1,0.3,0.3
"2038",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.328215325842442,0.210113124131025,0.993236011920798,0.789886875868975,NA,0.00966284011314589,2,1,0.3,0.3
"2039",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.328215325842442,0.209152521855593,0.995265208344559,0.790847478144407,NA,0.00676398807920209,2,1,0.3,0.3
"2040",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.328215325842442,0.20848202460592,0.996685645841191,0.79151797539408,NA,0.00473479165544144,2,1,0.3,0.3
"2041",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.328215325842442,0.208013619402405,0.697679952088834,0.791986380597595,NA,-0.996685645841191,2,0,0.3,0.3
"2042",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.328215325842442,0.323238331120595,0.488375966462184,0.676761668879405,NA,-0.697679952088834,2,0,0.3,0.3
"2043",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.529750728089709,0.420597451147299,0.488375966462184,0.579402548852701,NA,0.671784674157558,1,1,0.3,0.3
"2044",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.529750728089709,0.520675584183018,0.641863176523529,0.479324415816982,NA,0.511624033537816,2,1,0.3,0.3
"2045",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.529750728089709,0.444177461607307,0.44930422356647,0.555822538392693,NA,-0.641863176523529,2,0,0.3,0.3
"2046",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.670825509662797,0.540136706155522,0.44930422356647,0.459863293844478,NA,0.470249271910291,1,1,0.3,0.3
"2047",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.670825509662797,0.608983775514796,0.314512956496529,0.391016224485205,NA,-0.44930422356647,2,0,0.3,0.3
"2048",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.769577856763958,0.670980952660335,0.314512956496529,0.329019047339665,NA,0.329174490337203,1,1,0.3,0.3
"2049",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.769577856763958,0.713026723222162,0.22015906954757,0.286973276777838,NA,-0.314512956496529,2,0,0.3,0.3
"2050",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83870449973477,0.750042238701751,0.22015906954757,0.249957761298249,NA,0.230422143236042,1,1,0.3,0.3
"2051",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.887093149814339,0.775057230502316,0.22015906954757,0.224942769497684,NA,0.16129550026523,1,1,0.3,0.3
"2052",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.920965204870038,0.791479754076188,0.22015906954757,0.208520245923812,NA,0.112906850185661,1,1,0.3,0.3
"2053",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.944675643409026,0.802439606918664,0.22015906954757,0.197560393081336,NA,0.0790347951299625,1,1,0.3,0.3
"2054",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.961272950386318,0.80984958988014,0.22015906954757,0.190150410119861,NA,0.0553243565909737,1,1,0.3,0.3
"2055",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.972891065270423,0.814908835161853,0.22015906954757,0.185091164838147,NA,0.0387270496136816,1,1,0.3,0.3
"2056",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.981023745689296,0.818387997466111,0.22015906954757,0.181612002533889,NA,0.0271089347295771,1,1,0.3,0.3
"2057",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986716621982507,0.820792995358712,0.22015906954757,0.179207004641288,NA,0.0189762543107039,1,1,0.3,0.3
