"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2251",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.6
"2252",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.354343693774205,0.12,0.645656306225796,NA,-0.3,2,0,0.3,0.6
"2253",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.440286350732807,0.048,0.559713649267193,NA,-0.12,2,0,0.3,0.6
"2254",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.476018415028896,0.048,0.523981584971104,NA,1,1,1,0.3,0.6
"2255",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.623398884569615,0.048,0.376601115430385,NA,0.7,1,1,0.3,0.6
"2256",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.71585643172879,0.048,0.28414356827121,NA,0.49,1,1,0.3,0.6
"2257",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.771711395077297,0.048,0.228288604922703,NA,0.343,1,1,0.3,0.6
"2258",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.805933445404169,0.048,0.194066554595831,NA,0.2401,1,1,0.3,0.6
"2259",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.82747832031712,0.048,0.17252167968288,NA,0.16807,1,1,0.3,0.6
"2260",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.841402687323793,0.0192,0.158597312676207,NA,-0.048,2,0,0.3,0.6
"2261",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.848938794076471,0.0192,0.151061205923529,NA,0.117649,1,1,0.3,0.6
"2262",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.857770105810886,0.0192,0.142229894189114,NA,0.0823543,1,1,0.3,0.6
"2263",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.863692563595282,0.0192,0.136307436404718,NA,0.05764801,1,1,0.3,0.6
"2264",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.867713640045199,0.0192,0.132286359954801,NA,0.040353607,1,1,0.3,0.6
"2265",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.870468215021983,0.0192,0.129531784978017,NA,0.0282475249,1,1,0.3,0.6
"2266",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.872367246777429,0.0192,0.127632753222571,NA,0.0197732674300001,1,1,0.3,0.6
"2267",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.873682385996379,0.0192,0.126317614003621,NA,0.0138412872010001,1,1,0.3,0.6
"2268",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.874596072177463,0.0192,0.125403927822537,NA,0.00968890104070008,1,1,0.3,0.6
"2269",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.87523227925632,0.0192,0.12476772074368,NA,0.00678223072849005,1,1,0.3,0.6
"2270",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.875675975897543,0.0192,0.124324024102457,NA,0.00474756150994304,1,1,0.3,0.6
"2271",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.875985757448261,0.0192,0.124014242551739,NA,0.00332329305696011,1,1,0.3,0.6
"2272",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.876202210087474,0.0192,0.123797789912526,NA,0.00232630513987209,1,1,0.3,0.6
"2273",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.876353533842394,0.0192,0.123646466157606,NA,0.00162841359791044,1,1,0.3,0.6
"2274",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.876459365919423,0.0192,0.123540634080577,NA,0.00113988951853727,1,1,0.3,0.6
"2275",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.876533402065095,0.0192,0.123466597934905,NA,0.000797922662976069,1,1,0.3,0.6
"2276",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.876585204683555,0.0192,0.123414795316445,NA,0.000558545864083215,1,1,0.3,0.6
"2277",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.876621455404141,0.0192,0.123378544595859,NA,0.000390982104858217,1,1,0.3,0.6
"2278",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.876646825464393,0.0192,0.123353174535607,NA,0.00027368747340073,1,1,0.3,0.6
"2279",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999865893138034,0.876664581839236,0.0192,0.123335418160764,NA,0.000191581231380522,1,1,0.3,0.6
"2280",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999906125196624,0.876677009994737,0.0192,0.123322990005263,NA,0.000134106861966354,1,1,0.3,0.6
"2281",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.39996245007865,0.876685709063248,0.0192,0.123314290936752,NA,-0.999906125196624,1,0,0.3,0.6
"2282",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.15998498003146,0.681684714521891,0.0192,0.318315285478109,NA,-0.39996245007865,1,0,0.3,0.6
"2283",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0639939920125839,0.569931078465506,0.0192,0.430068921534494,NA,-0.15998498003146,1,0,0.3,0.6
"2284",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0255975968050336,0.52238202814905,0.0192,0.47761797185095,NA,-0.0639939920125839,1,0,0.3,0.6
"2285",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102390387220134,0.503198754761764,0.0192,0.496801245238236,NA,-0.0255975968050336,1,0,0.3,0.6
"2286",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102390387220134,0.495519639282935,0.31344,0.504480360717065,NA,0.9808,2,1,0.3,0.6
"2287",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102390387220134,0.352880404271236,0.519408,0.647119595728764,NA,0.68656,2,1,0.3,0.6
"2288",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102390387220134,0.26535127948503,0.6635856,0.73464872051497,NA,0.480592,2,1,0.3,0.6
"2289",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0102390387220134,0.21304073049316,0.26543424,0.78695926950684,NA,-0.6635856,2,0,0.3,0.6
"2290",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102390387220134,0.37510201051913,0.485803968,0.62489798948087,NA,0.73456576,2,1,0.3,0.6
"2291",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102390387220134,0.278657655071498,0.6400627776,0.721342344928502,NA,0.514196032,2,1,0.3,0.6
"2292",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102390387220134,0.221034582930449,0.74804394432,0.77896541706955,NA,0.3599372224,2,1,0.3,0.6
"2293",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0102390387220134,0.186091447350405,0.299217577728,0.813908552649595,NA,-0.74804394432,2,0,0.3,0.6
"2294",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.35940280533443,0.299217577728,0.64059719466557,NA,-0.0102390387220134,1,0,0.3,0.6
"2295",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.356578888661034,0.5094523044096,0.643421111338966,NA,0.700782422272,2,1,0.3,0.6
"2296",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.266840264778465,0.65661661308672,0.733159735221535,NA,0.4905476955904,2,1,0.3,0.6
"2297",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.213317680380819,0.759631629160704,0.786682319619181,NA,0.34338338691328,2,1,0.3,0.6
"2298",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.180779973095769,0.831742140412493,0.819220026904231,NA,0.240368370839296,2,1,0.3,0.6
"2299",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.160394861348302,0.882219498288745,0.839605138651698,NA,0.168257859587507,2,1,0.3,0.6
"2300",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.147260903752272,0.917553648802122,0.852739096247728,NA,0.117780501711255,2,1,0.3,0.6
"2301",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.13860606742224,0.942287554161485,0.86139393257776,NA,0.0824463511978785,2,1,0.3,0.6
"2302",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.132804781262438,0.95960128791304,0.867195218737562,NA,0.0577124458385149,2,1,0.3,0.6
"2303",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.128867275446542,0.971720901539128,0.871132724553458,NA,0.0403987120869604,2,1,0.3,0.6
"2304",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00409561548880537,0.126170559270535,0.980204631077389,0.873829440729465,NA,0.0282790984608723,2,1,0.3,0.6
"2305",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.124311705804647,0.986143241754173,0.875688294195353,NA,0.0197953689226106,2,1,0.3,0.6
"2306",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.123024530292787,0.990300269227921,0.876975469707213,NA,0.0138567582458274,2,1,0.3,0.6
"2307",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.12213033882214,0.993210188459545,0.87786966117786,NA,0.0096997307720792,2,1,0.3,0.6
"2308",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.121507738582354,0.995247131921681,0.878492261417645,NA,0.00678981154045544,2,1,0.3,0.6
"2309",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409561548880537,0.1210735472884,0.996672992345177,0.8789264527116,NA,0.00475286807831876,2,1,0.3,0.6
"2310",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163824619552215,0.120770409919509,0.996672992345177,0.879229590080491,NA,-0.00409561548880537,1,0,0.3,0.6
"2311",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00163824619552215,0.120249510713567,0.398669196938071,0.879750489286434,NA,-0.996672992345177,2,0,0.3,0.6
"2312",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00163824619552215,0.311297166516398,0.159467678775228,0.688702833483602,NA,-0.398669196938071,2,0,0.3,0.6
"2313",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00163824619552215,0.421734078459894,0.0637870715100913,0.578265921540106,NA,-0.159467678775228,2,0,0.3,0.6
"2314",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.301146772336866,0.468965533689875,0.0637870715100913,0.531034466310125,NA,0.998361753804478,1,1,0.3,0.6
"2315",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.301146772336866,0.616500165465475,0.0255148286040365,0.383499834534525,NA,-0.0637870715100913,2,0,0.3,0.6
"2316",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.510802740635806,0.634428772820197,0.0255148286040365,0.365571227179803,NA,0.698853227663134,1,1,0.3,0.6
"2317",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657561918445064,0.725234256860602,0.0255148286040365,0.274765743139398,NA,0.489197259364194,1,1,0.3,0.6
"2318",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.760293342911545,0.779730092808406,0.0255148286040365,0.220269907191594,NA,0.342438081554936,1,1,0.3,0.6
"2319",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832205340038082,0.812990047226795,0.0255148286040365,0.187009952773205,NA,0.239706657088455,1,1,0.3,0.6
"2320",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882543738026657,0.833880267977059,0.0255148286040365,0.166119732022941,NA,0.167794659961918,1,1,0.3,0.6
"2321",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91778061661866,0.847361861554326,0.0255148286040365,0.152638138445674,NA,0.117456261973343,1,1,0.3,0.6
"2322",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.942446431633062,0.856255522301439,0.0255148286040365,0.14374447769856,NA,0.08221938338134,1,1,0.3,0.6
"2323",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959712502143143,0.862221301733711,0.0255148286040365,0.137778698266289,NA,0.057553568366938,1,1,0.3,0.6
"2324",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9717987515002,0.866272496549133,0.0255148286040365,0.133727503450867,NA,0.0402874978568566,1,1,0.3,0.6
"2325",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.98025912605014,0.869048037554162,0.0255148286040365,0.130951962445838,NA,0.0282012484997997,1,1,0.3,0.6
"2326",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.986181388235098,0.870961683251196,0.0255148286040365,0.129038316748804,NA,0.0197408739498598,1,1,0.3,0.6
"2327",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990326971764569,0.872287020054333,0.0255148286040365,0.127712979945667,NA,0.0138186117649018,1,1,0.3,0.6
"2328",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993228880235198,0.873207828225826,0.0255148286040365,0.126792171774174,NA,0.00967302823543126,1,1,0.3,0.6
"2329",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.397291552094079,0.87384901251612,0.0255148286040365,0.12615098748388,NA,-0.993228880235198,1,0,0.3,0.6
"2330",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.578104086465856,0.67777240802977,0.0255148286040365,0.32222759197023,NA,0.602708447905921,1,1,0.3,0.6
"2331",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.704672860526099,0.751229145444645,0.0255148286040365,0.248770854555355,NA,0.421895913534144,1,1,0.3,0.6
"2332",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.704672860526099,0.79548587766066,0.0102059314416146,0.20451412233934,NA,-0.0255148286040365,2,0,0.3,0.6
"2333",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.793271002368269,0.800421985134302,0.0102059314416146,0.199578014865698,NA,0.295327139473901,1,1,0.3,0.6
"2334",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.855289701657789,0.827231229401615,0.0102059314416146,0.172768770598385,NA,0.206728997631731,1,1,0.3,0.6
"2335",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.898702791160452,0.844246191802234,0.0102059314416146,0.155753808197766,NA,0.144710298342211,1,1,0.3,0.6
"2336",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.929091953812316,0.855325254074744,0.0102059314416146,0.144674745925256,NA,0.101297208839548,1,1,0.3,0.6
"2337",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.950364367668621,0.862684997951486,0.0102059314416146,0.137315002048514,NA,0.0709080461876836,1,1,0.3,0.6
"2338",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.380145747067449,0.867647518841164,0.0102059314416146,0.132352481158836,NA,-0.950364367668621,1,0,0.3,0.6
"2339",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.566102022947214,0.676969534346641,0.0102059314416146,0.323030465653359,NA,0.619854252932551,1,1,0.3,0.6
"2340",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.566102022947214,0.752463078754957,0.30714415200913,0.247536921245043,NA,0.989794068558385,2,1,0.3,0.6
"2341",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.7
"2342",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.354343693774205,0.09,0.645656306225796,NA,-0.3,2,0,0.3,0.7
"2343",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.45512110762642,0.09,0.54487889237358,NA,1,1,1,0.3,0.7
"2344",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.603483249864726,0.09,0.396516750135274,NA,0.7,1,1,0.3,0.7
"2345",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.698465216002539,0.027,0.301534783997461,NA,-0.09,2,0,0.3,0.7
"2346",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.724321495423399,0.0081,0.275678504576601,NA,-0.027,2,0,0.3,0.7
"2347",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.731805047661393,0.00243,0.268194952338607,NA,-0.0081,2,0,0.3,0.7
"2348",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734024849948808,0.00243,0.265975150051192,NA,0.49,1,1,0.3,0.7
"2349",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.787369211175107,0.00243,0.212630788824893,NA,0.343,1,1,0.3,0.7
"2350",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.8197921609936,0.00243,0.1802078390064,NA,0.2401,1,1,0.3,0.7
"2351",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.8401037192778,0.000728999999999999,0.1598962807222,NA,-0.00243,2,0,0.3,0.7
"2352",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.840560179521435,0.000728999999999999,0.159439820478564,NA,0.16807,1,1,0.3,0.7
"2353",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.853615482930312,0.0002187,0.146384517069688,NA,-0.000728999999999999,2,0,0.3,0.7
"2354",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853742967095906,0.0002187,0.146257032904093,NA,0.117649,1,1,0.3,0.7
"2355",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.86233896158573,0.0002187,0.13766103841427,NA,0.0823543,1,1,0.3,0.7
"2356",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.868100426443587,6.56099999999999e-05,0.131899573556413,NA,-0.0002187,2,0,0.3,0.7
"2357",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868135480738165,6.56099999999999e-05,0.131864519261835,NA,0.05764801,1,1,0.3,0.7
"2358",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.872044908226139,6.56099999999999e-05,0.127955091773861,NA,0.040353607,1,1,0.3,0.7
"2359",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874722315214725,6.56099999999999e-05,0.125277684785275,NA,0.0282475249,1,1,0.3,0.7
"2360",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876567822518556,6.56099999999999e-05,0.123432177481443,NA,0.0197732674300001,1,1,0.3,0.7
"2361",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877845739400458,6.56099999999999e-05,0.122154260599542,NA,0.0138412872010001,1,1,0.3,0.7
"2362",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878733490907673,6.56099999999999e-05,0.121266509092327,NA,0.00968890104070008,1,1,0.3,0.7
"2363",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879351603322751,6.56099999999999e-05,0.120648396677249,NA,0.00678223072849005,1,1,0.3,0.7
"2364",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879782663019445,6.56099999999999e-05,0.120217336980555,NA,0.00474756150994304,1,1,0.3,0.7
"2365",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880083613113583,6.56099999999999e-05,0.119916386886417,NA,0.00332329305696011,1,1,0.3,0.7
"2366",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880293890804201,1.9683e-05,0.119706109195799,NA,-6.56099999999999e-05,2,0,0.3,0.7
"2367",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880303569724326,1.9683e-05,0.119696430275674,NA,0.00232630513987209,1,1,0.3,0.7
"2368",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880450564212403,5.90489999999999e-06,0.119549435787597,NA,-1.9683e-05,2,0,0.3,0.7
"2369",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.998860110481463,0.880453464675084,5.90489999999999e-06,0.119546535324916,NA,0.00162841359791044,1,1,0.3,0.7
"2370",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880556265814992,5.90489999999999e-06,0.119443734185008,NA,0.00113988951853727,1,1,0.3,0.7
"2371",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.299760623201107,0.880628181141476,5.90489999999999e-06,0.119371818858524,NA,-0.999202077337024,1,0,0.3,0.7
"2372",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899281869603321,0.645544065033645,5.90489999999999e-06,0.354455934966355,NA,-0.299760623201107,1,0,0.3,0.7
"2373",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899281869603321,0.544840346200667,0.30000413343,0.455159653799333,NA,0.9999940951,2,1,0.3,0.7
"2374",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0899281869603321,0.396480404060338,0.090001240029,0.603519595939662,NA,-0.30000413343,2,0,0.3,0.7
"2375",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269784560880996,0.499963473465731,0.090001240029,0.500036526534269,NA,-0.0899281869603321,1,0,0.3,0.7
"2376",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269784560880996,0.468530261584862,0.3630008680203,0.531469738415138,NA,0.909998759971,2,1,0.3,0.7
"2377",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00809353682642988,0.338039121843909,0.3630008680203,0.661960878156091,NA,-0.0269784560880996,1,0,0.3,0.7
"2378",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00809353682642988,0.329639794321661,0.55410060761421,0.670360205678339,NA,0.6369991319797,2,1,0.3,0.7
"2379",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00809353682642988,0.251239192177179,0.166230182284263,0.748760807822821,NA,-0.55410060761421,2,0,0.3,0.7
"2380",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00809353682642988,0.421584242929366,0.416361127598984,0.578415757070634,NA,0.833769817715737,2,1,0.3,0.7
"2381",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00242806104792897,0.306499639254228,0.416361127598984,0.693500360745772,NA,-0.00809353682642988,1,0,0.3,0.7
"2382",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000728418314378689,0.304096454067303,0.416361127598984,0.695903545932697,NA,-0.00242806104792897,1,0,0.3,0.7
"2383",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000728418314378689,0.303377570575502,0.124908338279695,0.696622429424498,NA,-0.416361127598984,2,0,0.3,0.7
"2384",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000728418314378689,0.438227239491116,0.387435836795787,0.561772760508884,NA,0.875091661720305,2,1,0.3,0.7
"2385",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000728418314378689,0.3157408718178,0.571205085757051,0.684259128182201,NA,0.612564163204213,2,1,0.3,0.7
"2386",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000728418314378689,0.242145370564397,0.699843560029936,0.757854629435603,NA,0.428794914242949,2,1,0.3,0.7
"2387",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000218525494313607,0.198097088921506,0.699843560029936,0.801902911078494,NA,-0.000728418314378689,1,0,0.3,0.7
"2388",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000218525494313607,0.197935141122553,0.789890492020955,0.802064858877447,NA,0.300156439970064,2,1,0.3,0.7
"2389",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000218525494313607,0.170888417169266,0.852923344414668,0.829111582830734,NA,0.210109507979045,2,1,0.3,0.7
"2390",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000218525494313607,0.153760055203159,0.897046341090268,0.846239944796841,NA,0.147076655585332,2,1,0.3,0.7
"2391",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000218525494313607,0.14262511695715,0.927932438763188,0.85737488304285,NA,0.102953658909732,2,1,0.3,0.7
"2392",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000218525494313607,0.13523686663327,0.949552707134231,0.86476313336673,NA,0.0720675612368125,2,1,0.3,0.7
"2393",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000218525494313607,0.130259263602866,0.964686894993962,0.869740736397134,NA,0.0504472928657688,2,1,0.3,0.7
"2394",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.000218525494313607,0.126868313741231,0.975280826495773,0.873131686258769,NA,0.0353131050060381,2,1,0.3,0.7
"2395",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.5557648294082e-05,0.124539772243139,0.975280826495773,0.875460227756861,NA,-0.000218525494313607,1,0,0.3,0.7
"2396",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.5557648294082e-05,0.124506420023015,0.982696578547041,0.875493579976985,NA,0.0247191735042267,2,1,0.3,0.7
"2397",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.5557648294082e-05,0.122898701347999,0.987887604982929,0.877101298652001,NA,0.0173034214529587,2,1,0.3,0.7
"2398",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.5557648294082e-05,0.121783946376078,0.99152132348805,0.878216053623922,NA,0.0121123950170711,2,1,0.3,0.7
"2399",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.5557648294082e-05,0.121008808972372,0.994064926441635,0.878991191027628,NA,0.00847867651194978,2,1,0.3,0.7
"2400",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.5557648294082e-05,0.120468747278415,0.995845448509145,0.879531252721585,NA,0.00593507355836487,2,1,0.3,0.7
"2401",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",6.5557648294082e-05,0.120091942845355,0.298753634552743,0.879908057154645,NA,-0.995845448509145,2,0,0.3,0.7
"2402",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",6.5557648294082e-05,0.354944217595622,0.089626090365823,0.645055782404378,NA,-0.298753634552743,2,0,0.3,0.7
"2403",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",6.5557648294082e-05,0.455339079576385,0.0268878271097469,0.544660920423615,NA,-0.089626090365823,2,0,0.3,0.7
"2404",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.300045890353806,0.486592080486745,0.0268878271097469,0.513407919513255,NA,0.999934442351706,1,1,0.3,0.7
"2405",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.510032123247664,0.633280482624405,0.0268878271097469,0.366719517375595,NA,0.699954109646194,1,1,0.3,0.7
"2406",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657022486273365,0.724379117759842,0.0268878271097469,0.275620882240158,NA,0.489967876752336,1,1,0.3,0.7
"2407",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657022486273365,0.77907246594611,0.00806634813292406,0.22092753405389,NA,-0.0268878271097469,2,0,0.3,0.7
"2408",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759915740391355,0.785483412889493,0.00806634813292406,0.214516587110507,NA,0.342977513726635,1,1,0.3,0.7
